TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-04 12:29:33.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-04 12:29:33.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-04 12:29:34.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-04 12:29:34.654,1.157315604889127,0.3634742597055231,0.0462623554018263,1.040315609917233,1.081528939872108,-0.1077208570798557,0.03717662073287689,1.147535037414549,1.083858396984706,0.2541945771317511,0.2030162155029197,1.184448925055964,0.5640498177577425,0.1912157022855771,0.08304617729918136,0.7298601238325244,0.4707043749630538,-0.03251414575424026,-0.232697922168119,0.4156422071576219,802.2344322344322,800.6227106227107,811.5018315018315,807.4725274725275,581.8315018315019,-0.081604,0.021362,1.006897,2.542114,-2.474823,0.127106,1,1,1,1,1,100.000000
2024-11-04 12:29:35.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-04 12:29:35.640,1.332555360516117,0.5616055214910938,0.3623795487950255,1.242347509195287,1.160487148526927,0.2893715284348295,0.4144468426798475,1.333281509429459,0.9496044473168992,0.3944069555090761,0.3336270384406059,1.184448925055964,0.7356585828755141,0.2520038738390832,0.1552578669997277,0.8648834873985485,0.3607341053381828,0.1370418329998368,-0.2173721733464017,0.3942145802396969,773.6263736263736,795.3846153846154,794.5787545787546,809.0842490842491,801.025641025641,-0.091675,0.005798,1.014160,1.914062,0.216827,0.044861,1,1,1,1,1,100.000000
2024-11-04 12:29:36.640,1.332702517644415,-0.5182944353960562,0.1959331591540099,1.242347509195287,1.222646870886414,0.07562349912974821,0.3082853613626447,1.333281509429459,0.9086959853718246,0.00937362302102831,0.337002564100949,1.184448925055964,0.7512031895143841,0.06090848342361992,-0.06753482856217642,0.8648834873985485,0.3202067555837023,-0.1022303941920552,-0.273271094348796,0.3942145802396969,807.4725274725275,806.6666666666667,803.040293040293,817.1428571428571,638.6446886446887,-0.064636,0.009277,1.016418,2.175751,-1.891632,0.037384,1,1,1,1,1,100.000000
2024-11-04 12:29:37.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-04 12:29:37.640,0.2580359947872845,-0.5028862160870662,0.003698444811725003,0.2498397782077698,0.3122232121209068,-0.05215943573181989,0.07765368209458907,0.298015826881267,0.6493801552763913,0.009427749633923278,0.2979833905380982,0.4719833697885308,0.5973107003792948,0.02858686762604392,-0.02301963845234899,0.7219025821037917,0.8671341511903605,-0.1638962715673604,-0.4088637600841391,0.6002803619252711,801.4285714285714,801.025641025641,804.6520146520147,807.0695970695971,1025.054945054945,-0.060425,-0.005676,1.016724,0.807495,0.171967,1.390686,1,1,1,1,1,100.000000
2024-11-04 12:29:38.640,0.239161625309405,0.3360915478046217,0.3438716141500754,0.2703356119534144,0.198238198868343,0.1249287933627854,0.1368872293436189,0.2024290537385896,0.5501086703143143,0.3125919692735679,0.2977368943483124,0.4473870809940123,0.5660533185433129,0.08441034131460418,-0.1149793260680644,0.6884241573794747,0.910990646126424,-0.09876694171822398,-0.3918222539693391,0.6225892408593401,812.7106227106227,792.5641025641025,799.4139194139194,821.1721611721612,842.9304029304029,-0.033325,-0.083801,1.061340,15.955505,3.581390,-5.988922,1,1,1,1,1,90.000000
2024-11-04 12:29:39.639,0.239161625309405,0.5424371374745529,0.5135228009997502,0.2703356119534144,0.198238198868343,0.4128313522738429,0.03080825886730306,0.2024290537385896,0.5501086703143143,0.6226278339230674,0.265090062429798,0.4473870809940123,0.5660533185433129,0.02807134525412761,-0.1072934075321834,0.6884241573794747,0.910990646126424,-0.1592608644718342,-0.3074674360402011,0.6225892408593401,813.919413919414,798.2051282051282,806.6666666666667,832.4542124542124,757.1062271062272,-0.078369,-0.094788,0.989563,3.080444,0.889740,0.979462,1,2,1,1,2,90.000000
