TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-21 15:46:26.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2024-12-21 15:46:26.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:26.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:27.305,0.8863551725327335,1.1078056543415,1.176864292816276,0.5650307670554517,0.4260439194659551,0.8814071032833386,0.8599403989230257,0.06846981636925177,0.5669465101385436,0.5117496616910669,0.6470636938233915,0.2956471316171483,0.7472161534301762,-0.03976517966416071,0.05629456999024354,0.3114136497011084,0.7204889015564245,-0.1131276481552981,-0.2022489501227481,-0.09498158254672612,667.2527472527473,786.1172161172161,804.2490842490843,661.6117216117216,892.893772893773,1209.59706959707,-0.382324,0.005859,0.931152,-2.086029,7.917938,4.590759,1,2,1,1,2,94.000000
2024-12-21 15:46:27.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:27.813,0.8863551725327335,1.192445477340365,1.132518162205245,0.5650307670554517,0.4260439194659551,0.9638606101910939,0.7391302977922182,0.06846981636925177,0.5669465101385436,0.5117496616910669,0.3105553557492308,0.2956471316171483,0.7472161534301762,-0.09144871143387034,-0.02651036548472395,0.3114136497011084,0.7204889015564245,-0.1379753228024552,-0.1954040515025086,-0.09498158254672612,801.8315018315019,792.1611721611722,803.4432234432235,811.5018315018315,761.1355311355312,630.989010989011,-0.435486,0.004456,0.885986,0.553284,0.792542,-1.966400,1,2,1,1,2,94.000000
2024-12-21 15:46:28.313,0.8863551725327335,1.105851237510519,1.132518162205245,0.5650307670554517,0.4260439194659551,0.5451444995089595,0.7391302977922182,0.06846981636925177,0.5669465101385436,0.2610456497762763,0.3105553557492308,0.2956471316171483,0.7472161534301762,-0.06785127072247929,-0.02651036548472395,0.3114136497011084,0.7204889015564245,-0.04589205134177058,-0.1954040515025086,-0.09498158254672612,802.2344322344322,798.2051282051282,801.025641025641,786.9230769230769,786.5201465201466,957.3626373626374,-0.419067,-0.002380,0.899048,-0.538330,-2.429962,-0.605621,1,2,1,1,2,94.000000
2024-12-21 15:46:28.813,0.8863551725327335,0.7384047097088845,1.132518162205245,0.5650307670554517,0.4260439194659551,0.09050395023659909,0.7391302977922182,0.06846981636925177,0.5669465101385436,0.3019451560973629,0.3105553557492308,0.2956471316171483,0.7472161534301762,-0.03587588439943479,-0.02651036548472395,0.3114136497011084,0.7204889015564245,-0.1490111469771903,-0.1954040515025086,-0.09498158254672612,789.3406593406594,815.934065934066,791.3553113553114,792.967032967033,785.3113553113553,907.8021978021978,-0.429016,-0.018799,0.890747,0.844879,-1.338348,-0.284119,1,2,1,1,2,94.000000
2024-12-21 15:46:29.306,0.3641600829620693,0.9091283586877325,0.9097304254902279,0.5650307670554517,0.2489376691030832,0.2283654016707747,0.5272403293052289,0.06846981636925177,0.434595716919409,0.3829669244493117,0.4253250771133718,0.2956471316171483,0.7040896447953584,-0.001537437191853537,-0.07662942353945548,0.3114136497011084,0.5218440374499005,-0.2127342077058678,-0.4423756388183113,-0.09498158254672612,789.7435897435897,805.4578754578755,799.8168498168499,801.025641025641,828.8278388278388,693.4432234432235,-0.421631,-0.021545,0.898071,0.411224,-2.190704,-0.127106,1,1,1,1,1,94.000000
2024-12-21 15:46:29.806,0.3826995084706901,0.8423228335163415,0.7935521813277229,0.7012364237440765,0.3307348829567927,0.322953250235974,0.3733731318104632,0.2636407678521779,0.4801100629833894,0.3947923959812152,0.4458773924713947,0.2420137928466946,0.6487884503141934,-0.005764308973149889,-0.05393549760567124,0.2631954881532803,0.50878274595363,-0.307311699808304,-0.4295208352575419,0.02927631189887758,805.8608058608058,800.2197802197802,797.3992673992674,804.2490842490843,831.6483516483516,699.4871794871796,-0.415222,-0.008850,0.896606,-0.299072,0.672913,1.016846,1,1,1,1,1,94.000000
2024-12-21 15:46:30.306,0.3709440495069543,0.8488096651761361,0.6827107267566338,0.6474745096291983,0.2790884791737288,0.3809108459963232,0.2420300558215606,0.1705380092863913,0.4720393189743525,0.4104259361938702,0.4289686586423855,0.3214103034983297,0.6528596574228879,-0.04385869695518888,-0.006475367724059663,0.3111157681659819,0.4199869556348256,-0.3247014588063432,-0.3158186958047704,-0.01838317215052242,791.7582417582418,798.6080586080586,797.3992673992674,800.6227106227107,734.9450549450549,909.0109890109891,-0.379578,-0.027283,0.941284,-1.151428,0.418701,-1.786957,1,1,1,1,1,94.000000
2024-12-21 15:46:30.806,0.3461835765897953,0.5892204615112716,0.3315853428536916,0.6856842414700144,0.3077554272974862,0.3072776342911978,-0.3049907404238149,0.3393602327448292,0.3112368685278599,0.3687804146405619,0.04151152114542242,0.557098647515314,0.6113501602033977,-0.02937605232946133,-0.03339265038845291,0.3600925484653256,0.3805526669110144,-0.3497886809013376,-0.2924344179565349,0.01269444428129383,801.4285714285714,809.4871794871796,803.040293040293,815.5311355311355,886.0439560439561,778.8644688644689,-0.421265,-0.018005,0.896606,0.314026,2.056122,0.777588,1,1,1,1,1,94.000000
2024-12-21 15:46:31.306,0.8536362512040376,0.4015496745113483,0.1559238485416692,0.7555811732193443,0.877079982449708,0.1882843196401759,-0.2619601883523702,0.6215183195410592,0.9550696365445424,0.3756398713755711,0.0670367789450676,0.7180180119122339,0.5404108411950694,-0.06324200374777182,-0.04732123085152427,0.4218262669588901,0.2838741587400959,-0.3252470623210968,-0.1903398516880027,0.05424079824379237,776.0439560439561,792.1611721611722,790.5494505494506,772.014652014652,862.6739926739926,1056.483516483516,-0.422180,-0.006653,0.907288,-0.448608,8.351593,2.848663,1,1,1,1,1,94.000000
2024-12-21 15:46:31.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:31.806,1.532551461507724,0.4732164734531634,0.2984878763776097,0.8272795202067099,1.380881247839287,0.312764957012256,0.05392694259270496,0.7694740507066291,1.148895497963396,0.408774154712497,0.1331193392672984,0.7180180119122339,0.7732910750819711,0.02269669444148482,-0.06369406744527563,0.4552632315234244,0.3636369440881695,-0.3874281953070397,-0.2106298901312954,0.1111701999413631,792.5641025641025,803.040293040293,805.8608058608058,807.0695970695971,718.8278388278388,865.8974358974359,-0.472656,-0.007141,0.841125,-2.676697,-0.343933,2.235565,1,1,1,1,1,94.000000
2024-12-21 15:46:32.305,1.532551461507724,0.4428932447286683,0.2039566600400044,0.9049384854256775,1.380881247839287,0.301196291026582,0.07124601424407909,0.9416739971020722,1.148895497963396,0.3956562041701884,0.1384077982903955,0.7180180119122339,0.7732910750819711,-0.03018043667010902,0.02486240065964024,0.4688745650618991,0.3636369440881695,-0.369602495888164,-0.1587439072730429,0.1588261380511844,789.7435897435897,796.996336996337,802.6373626373627,802.2344322344322,697.4725274725275,562.4908424908425,-0.486450,-0.017456,0.850281,-0.164490,1.532745,1.263580,1,1,1,1,1,94.000000
2024-12-21 15:46:32.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:32.806,1.754176873761788,0.3837730669687749,0.2829307080591454,0.9049384854256775,1.551262501094363,0.2401677976757157,0.07660189590026931,0.9416739971020722,1.096123491850897,0.09063009181996737,0.09643950397947115,0.7180180119122339,0.9659750337020195,-0.07539359869658019,0.03323065083912283,0.4688745650618991,0.3755625454630942,-0.5003514064344659,-0.2240225793592576,0.1588261380511844,840.9157509157509,802.6373626373627,784.5054945054945,831.6483516483516,768.3882783882784,960.1831501831502,-0.517456,-0.030396,0.852478,0.067291,1.704712,-2.519684,1,1,1,1,1,94.000000
2024-12-21 15:46:33.306,1.831506132902945,0.453513246927791,0.1062754937664142,0.9049384854256775,1.617254152283249,-0.1212166750425354,-0.1506452781733568,0.9416739971020722,1.096123491850897,0.0222655288623306,-0.008381397198890814,0.7180180119122339,1.03116340280347,-0.1439630956165291,0.04574171218101964,0.4688745650618991,0.3858789172839972,-0.4680097885873316,-0.2229276822228514,0.1588261380511844,781.6849816849817,796.996336996337,804.6520146520147,794.981684981685,888.4615384615385,985.5677655677656,-0.517517,-0.018250,0.843506,-0.067291,0.007477,-0.934601,1,1,1,1,1,94.000000
2024-12-21 15:46:33.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:33.806,1.831506132902945,0.6433155122070919,0.3933419664500151,0.9049384854256775,1.617254152283249,-0.08095505045892812,0.0589701096562207,0.9416739971020722,1.096123491850897,0.06934760211199577,-0.08399092498336022,0.7180180119122339,1.03116340280347,-0.09829201986896834,-0.0552799930885831,0.4688745650618991,0.3858789172839972,-0.4677389193349313,-0.3202273411527772,0.1588261380511844,818.7545787545788,804.6520146520147,798.2051282051282,732.1245421245421,740.5860805860806,598.7545787545788,-0.486633,-0.010437,0.876343,-1.203766,-0.889740,0.358887,1,1,1,1,1,94.000000
2024-12-21 15:46:34.306,1.831506132902945,0.9422432865490984,0.3933419664500151,0.9049384854256775,1.617254152283249,0.1572206784386884,0.0589701096562207,0.9416739971020722,1.096123491850897,0.1686931568431951,-0.08399092498336022,0.7180180119122339,1.03116340280347,-0.01770323888535466,-0.0552799930885831,0.4688745650618991,0.3858789172839972,-0.3975855984644195,-0.3202273411527772,0.1588261380511844,516.5567765567765,766.3736263736264,871.1355311355312,576.1904761904763,811.0989010989011,853.0036630036631,-0.486511,0.006104,0.864868,0.837402,1.106567,-0.770111,1,1,1,1,1,94.000000
2024-12-21 15:46:34.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:34.806,1.831506132902945,1.046733665905655,0.3933419664500151,0.9049384854256775,1.617254152283249,0.3282481707886612,0.0589701096562207,0.9416739971020722,1.096123491850897,0.1686931568431951,-0.08399092498336022,0.7180180119122339,1.03116340280347,0.03178997971164189,-0.0552799930885831,0.4688745650618991,0.3858789172839972,-0.3521457769898974,-0.3202273411527772,0.1588261380511844,785.3113553113553,799.4139194139194,820.7692307692308,751.4652014652015,800.6227106227107,952.1245421245421,-0.488403,-0.008057,0.845764,0.007477,-0.852356,1.749573,1,2,1,1,2,94.000000
2024-12-21 15:46:34.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:35.306,1.831506132902945,1.260808172131435,0.3933419664500151,0.9049384854256775,1.617254152283249,0.5309284985557838,0.0589701096562207,0.9416739971020722,1.096123491850897,0.1022516970455306,-0.08399092498336022,0.7180180119122339,1.03116340280347,0.1308961433603378,-0.0552799930885831,0.4688745650618991,0.3858789172839972,-0.4045616513459824,-0.3202273411527772,0.1588261380511844,796.1904761904763,794.5787545787546,810.6959706959707,802.6373626373627,778.4615384615385,773.2234432234433,-0.507446,-0.030518,0.847473,0.171967,1.846771,-2.452393,1,2,1,1,2,94.000000
2024-12-21 15:46:35.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:35.811,1.831506132902945,1.260808172131435,0.3933419664500151,0.9049384854256775,1.617254152283249,0.5309284985557838,0.0589701096562207,0.9416739971020722,1.096123491850897,0.1022516970455306,-0.08399092498336022,0.7180180119122339,1.03116340280347,0.1308961433603378,-0.0552799930885831,0.4688745650618991,0.3858789172839972,-0.4045616513459824,-0.3202273411527772,0.1588261380511844,794.1758241758242,803.040293040293,799.4139194139194,794.1758241758242,793.7728937728938,923.5164835164835,-0.504761,-0.011414,0.845154,1.001892,-3.035583,-0.276642,1,2,1,1,2,94.000000
2024-12-21 15:46:36.305,1.831506132902945,-0.0646463398713155,-0.3883050595905459,0.9049384854256775,1.617254152283249,-0.1770694167036342,-0.231116862010216,0.9416739971020722,1.096123491850897,-0.02290812460263959,0.3503183405464536,0.7180180119122339,1.03116340280347,0.125707664941029,0.2443824931577065,0.4688745650618991,0.3858789172839972,-0.2456663261443363,-0.1166011052562551,0.1588261380511844,782.0879120879121,797.8021978021978,794.1758241758242,796.1904761904763,791.3553113553114,1019.010989010989,-0.520691,-0.053101,0.764587,1.689758,3.865509,3.611298,1,2,1,1,2,94.000000
2024-12-21 15:46:36.813,1.831506132902945,0.1537042395925487,-0.2209927441287314,0.9049384854256775,1.617254152283249,0.2295218214441493,-0.2247781201526073,0.9416739971020722,1.096123491850897,0.0739199741375363,0.374274777854052,0.7180180119122339,1.03116340280347,0.08817710437927631,0.193324095886731,0.4688745650618991,0.3858789172839972,-0.3094159847282494,-0.1520037706128592,0.1588261380511844,780.8791208791209,788.1318681318681,801.4285714285714,811.0989010989011,755.8974358974359,752.6739926739926,-0.527527,-0.030762,0.886902,2.848663,-2.362671,-6.916046,1,2,1,1,2,94.000000
2024-12-21 15:46:37.306,1.831506132902945,0.4992782754244049,0.4930823582453681,0.9019027424153437,1.617254152283249,0.2901473199384103,0.1227892406648763,0.7207075469878963,1.096123491850897,0.1388128735670632,0.5143126533388249,0.5708675752437562,1.03116340280347,0.01166222975316048,0.09140965817399783,0.5375568769194033,0.3858789172839972,-0.3391638627849097,-0.2187926191380299,0.190196781349515,807.4725274725275,796.996336996337,797.8021978021978,794.981684981685,743.8095238095239,815.1282051282052,-0.524414,0.029419,0.780640,-0.306549,-8.658142,-0.800018,1,1,1,1,1,94.000000
2024-12-21 15:46:37.805,1.831506132902945,0.7763881402434337,0.5740108379022707,0.8909839226713873,1.617254152283249,0.3789121177387549,0.182052011723959,0.5480375366233631,1.096123491850897,0.2239265233182323,0.5163515933628959,0.5708675752437562,1.03116340280347,-0.1190160494623827,-0.06453076668431351,0.4348096376460874,0.3858789172839972,-0.3515205671887024,-0.3065299808013229,0.12545834205443,804.6520146520147,805.4578754578755,811.5018315018315,814.3223443223443,815.1282051282052,1230.14652014652,-0.509766,-0.077759,0.827759,5.600128,-14.662018,2.751465,1,1,1,1,1,94.000000
2024-12-21 15:46:38.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:38.306,1.831506132902945,0.7426148175692655,0.6676642298128166,0.885268786650078,1.617254152283249,0.1411727704703693,0.2692251517100353,0.5257461358009429,1.096123491850897,0.2670885310391773,0.5138132832182559,0.5522983860325156,1.03116340280347,-0.1384779000157903,-0.1861609094364269,0.4257250400095932,0.3858789172839972,-0.3412602491584676,-0.3728546268840289,0.1258483992676988,842.1245421245421,810.2930402930403,772.8205128205128,694.2490842490843,855.4212454212454,757.1062271062272,-0.517090,-0.075745,0.748657,0.014954,6.175842,-4.037476,1,1,1,1,1,94.000000
2024-12-21 15:46:38.808,1.831506132902945,0.4792182571351275,0.3327719636462149,0.8775083208681066,1.617254152283249,0.05480360336970644,0.0584096775028044,0.1651681287504266,1.096123491850897,0.2438017252812844,0.3384772949853935,0.06542107081406216,1.03116340280347,-0.05018105004787939,-0.1605324264789524,0.2671287197155027,0.3858789172839972,-0.3400368905677352,-0.4110694208922523,0.03238612606700537,823.1868131868132,790.5494505494506,807.4725274725275,822.7838827838829,752.2710622710623,907.3992673992674,-0.546875,0.033264,0.749817,-0.321503,3.372040,2.295380,1,1,1,1,1,94.000000
2024-12-21 15:46:39.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:39.305,1.831506132902945,0.1629900921532688,0.1125518175283695,0.8241120369795162,1.617254152283249,0.02944771449975752,0.005699737115278072,0.06048712826507828,1.096123491850897,0.1682389394311856,0.07882834217692229,-0.06518783440415968,1.03116340280347,0.07201415443764055,-0.1422682173370101,0.2375588064768523,0.3858789172839972,-0.2435194768107104,-0.4340522376669945,0.01747757259537569,832.4542124542124,798.2051282051282,796.996336996337,805.4578754578755,885.2380952380953,1376.007326007326,-0.566528,-0.087891,0.847778,3.005676,0.949554,7.402039,1,1,1,1,1,94.000000
2024-12-21 15:46:39.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:46:39.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
